newspaper,person,name_variation,page_number,date,url,previous page
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,112,"23/11/2011, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20111123-43135-spo-41-cid-c5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=112
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,112,"23/12/2011, SEXTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20111223-43165-spo-39-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=112
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,112,"28/02/2012, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20120228-43232-spo-10-pol-a10-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=112
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"22/04/2012, DOMINGO, PÁGINA ci23",https://acervo.estadao.com.br/pagina/#!/20120422-43286-nac-94-imo-ci23-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"23/11/2011, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20111123-43135-nac-41-cid-c5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"23/11/2011, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20111123-43135-spo-44-cid-c8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"22/03/2012, QUINTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120322-43255-spo-104-esp-e4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"23/12/2011, SEXTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20111223-43165-nac-38-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"31/03/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120331-43264-nac-91-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"22/04/2012, DOMINGO, PÁGINA ci23",https://acervo.estadao.com.br/pagina/#!/20120422-43286-spo-94-imo-ci23-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"09/11/2011, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20111109-43121-spo-29-eco-b11-not/busca/PINTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"31/03/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120331-43264-spo-93-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"28/02/2012, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20120228-43232-nac-10-pol-a10-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"04/02/2012, SÁBADO, PÁGINA s3",https://acervo.estadao.com.br/pagina/#!/20120204-43208-nac-114-sab-s3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"04/02/2012, SÁBADO, PÁGINA s3",https://acervo.estadao.com.br/pagina/#!/20120204-43208-spo-114-sab-s3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"28/10/2010, QUINTA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20101028-42744-spo-44-eco-b18-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"28/10/2010, QUINTA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20101028-42744-nac-44-eco-b18-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"07/10/2012, DOMINGO, PÁGINA d15",https://acervo.estadao.com.br/pagina/#!/20121007-43454-nac-126-cd2-d15-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"07/10/2012, DOMINGO, PÁGINA d15",https://acervo.estadao.com.br/pagina/#!/20121007-43454-spo-126-cd2-d15-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"10/10/2012, QUARTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121010-43457-spo-52-cd2-d10-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"08/10/2012, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20121008-43455-nac-38-cd2-d8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"08/10/2012, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20121008-43455-spo-40-cd2-d8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"10/10/2012, QUARTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121010-43457-nac-48-cd2-d10-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,115,"23/05/2013, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130523-43682-spo-9-pol-a10-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=115
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,115,"23/05/2013, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130523-43682-nac-9-pol-a10-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=115
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,115,"12/09/2013, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20130912-43794-nac-8-pol-a8-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=115
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,115,"12/09/2013, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20130912-43794-spo-8-pol-a8-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=115
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"17/12/2012, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20121217-43525-nac-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"14/06/2012, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120614-43339-nac-2-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"14/06/2012, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120614-43339-spo-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"12/06/2012, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20120612-43337-spo-20-eco-b6-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"12/06/2012, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20120612-43337-nac-18-eco-b6-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"28/02/2013, QUINTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20130228-43598-spo-73-cd2-d12-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"28/02/2013, QUINTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20130228-43598-nac-70-cd2-d12-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"27/02/2013, QUARTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130227-43597-nac-53-cd2-d9-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,116,"27/02/2013, QUARTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130227-43597-spo-59-cd2-d9-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=116
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"25/05/2013, SÁBADO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20130525-43684-spo-25-cid-a26-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"25/05/2013, SÁBADO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20130525-43684-nac-25-cid-a26-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"31/03/2013, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20130331-43629-nac-112-cd2-d10-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"31/03/2013, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20130331-43629-spo-112-cd2-d10-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"09/03/2013, SÁBADO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20130309-43607-spo-73-imo-ci3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"09/03/2013, SÁBADO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20130309-43607-nac-73-imo-ci3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"06/02/2013, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130206-43576-nac-33-cid-c3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"18/12/2012, TERÇA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20121218-43526-nac-44-cid-c3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,117,"18/12/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121218-43526-spo-45-cid-c4-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=117
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"09/01/2013, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130109-43548-nac-27-cid-c3-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"09/01/2013, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130109-43548-spo-28-cid-c4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"10/01/2013, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130110-43549-nac-33-cid-c4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"08/01/2013, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20130108-43547-spo-27-cid-c5-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"25/02/2013, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130225-43595-nac-39-cd2-d8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"25/02/2013, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130225-43595-spo-39-cd2-d8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"26/02/2013, TERÇA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130226-43596-spo-53-cd2-d9-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"26/02/2013, TERÇA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130226-43596-nac-49-cd2-d9-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,118,"12/08/2012, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120812-43398-nac-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=118
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"12/08/2012, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120812-43398-spo-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"21/07/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130721-43741-nac-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"21/07/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130721-43741-spo-3-edi-a3-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"24/07/2013, QUARTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20130724-43744-nac-22-esp-a22-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"03/11/2013, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20131103-43846-nac-53-cd2-c11-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"03/11/2013, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20131103-43846-spo-53-cd2-c11-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"26/11/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20131126-43869-nac-15-mrt-a16-not/busca/JORGE,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"26/11/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20131126-43869-spo-15-mrt-a16-not/busca/JORGE,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"30/01/2014, QUINTA-FEIRA, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20140130-43934-nac-53-opr-co6-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,119,"30/01/2014, QUINTA-FEIRA, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20140130-43934-spo-53-opr-co6-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=119
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"05/09/2011, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110905-43056-spo-29-cid-c4-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"05/09/2011, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110905-43056-nac-29-cid-c4-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"14/06/2011, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110614-42973-spo-46-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"14/06/2011, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110614-42973-nac-40-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"26/06/2011, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20110626-42985-spo-8-pol-a8-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,120,"26/06/2011, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20110626-42985-nac-8-pol-a8-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=120
