newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"28/03/2019, QUINTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20190328-45817-nac-34-eco-b12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"28/03/2019, QUINTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20190328-45817-spo-34-eco-b12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"18/04/2019, QUINTA-FEIRA, PÁGINA t01",https://acervo.estadao.com.br/pagina/#!/20190418-45838-spo-42-esp-t01-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"18/04/2019, QUINTA-FEIRA, PÁGINA t01",https://acervo.estadao.com.br/pagina/#!/20190418-45838-nac-42-esp-t01-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"03/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150903-44515-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"03/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150903-44515-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"30/06/2018, SÁBADO, PÁGINA g4",https://acervo.estadao.com.br/pagina/#!/20180630-45546-spo-47-esp-g4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"30/06/2018, SÁBADO, PÁGINA g4",https://acervo.estadao.com.br/pagina/#!/20180630-45546-nac-47-esp-g4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"19/07/2015, DOMINGO, PÁGINA co08",https://acervo.estadao.com.br/pagina/#!/20150719-44469-spo-97-opr-co08-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1661,"19/07/2015, DOMINGO, PÁGINA co08",https://acervo.estadao.com.br/pagina/#!/20150719-44469-nac-97-opr-co08-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1661
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"17/09/2017, DOMINGO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20170917-45260-spo-22-esp-a23-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"15/12/2018, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20181215-45714-spo-34-eco-b4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"31/05/2019, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20190531-45881-nac-33-eco-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"31/05/2019, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20190531-45881-spo-33-eco-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"06/09/2019, SEXTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20190906-45979-nac-45-cd2-c7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"06/09/2019, SEXTA-FEIRA, PÁGINA q36",https://acervo.estadao.com.br/pagina/#!/20190906-45979-nac-82-gui-q36-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1662,"06/09/2019, SEXTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20190906-45979-spo-45-cd2-c7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1662
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"09/08/2018, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20180809-45586-nac-26-eco-b9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"26/03/2019, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190326-45815-nac-25-eco-b7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"26/03/2019, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190326-45815-spo-25-eco-b7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"27/07/2019, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190727-45938-nac-8-pol-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"27/07/2019, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190727-45938-spo-8-pol-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"30/04/2019, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20190430-45850-spo-25-eco-b11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"08/05/2019, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190508-45858-nac-24-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1663,"08/05/2019, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190508-45858-spo-24-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1663
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1664,"24/04/2019, QUARTA-FEIRA, PÁGINA bd06",https://acervo.estadao.com.br/pagina/#!/20190424-45844-spo-38-bdc-bd06-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1664
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1664,"24/04/2019, QUARTA-FEIRA, PÁGINA bd06",https://acervo.estadao.com.br/pagina/#!/20190424-45844-nac-38-bdc-bd06-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1664
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1664,"13/05/2019, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190513-45863-nac-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1664
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1664,"13/05/2019, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190513-45863-spo-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1664
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"29/10/2019, TERÇA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20191029-46032-spo-12-pol-a12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"29/10/2019, TERÇA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20191029-46032-nac-12-pol-a12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"16/11/2019, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20191116-46050-nac-8-pol-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"16/11/2019, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20191116-46050-spo-8-pol-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"26/11/2019, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20191126-46060-spo-29-eco-b9-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"26/11/2019, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20191126-46060-nac-29-eco-b9-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"06/07/2019, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190706-45917-spo-4-pol-a4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1665,"06/07/2019, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190706-45917-nac-4-pol-a4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1665
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"01/05/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20190501-45851-nac-40-cd2-c5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"01/05/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20190501-45851-spo-40-cd2-c5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"12/07/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180712-45558-spo-4-pol-a4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"14/07/2018, SÁBADO, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20180714-45560-nac-27-eco-b9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"14/07/2018, SÁBADO, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20180714-45560-spo-27-eco-b9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1666,"25/07/2018, QUARTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180725-45571-nac-17-esp-a17-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1666
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"25/07/2018, QUARTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180725-45571-spo-17-esp-a17-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"28/03/2015, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20150328-44356-nac-77-mrt-e6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"28/03/2015, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20150328-44356-spo-77-mrt-e6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"29/06/2018, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180629-45545-spo-8-pol-a8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"19/06/2018, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20180619-45535-nac-31-cd2-c5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"19/06/2018, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20180619-45535-spo-31-cd2-c5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"28/07/2015, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20150728-44478-spo-14-mrt-a16-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"26/07/2015, DOMINGO, PÁGINA co02",https://acervo.estadao.com.br/pagina/#!/20150726-44476-spo-89-opr-co02-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"22/02/2016, SEGUNDA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160222-44687-spo-34-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1667,"18/12/2016, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20161218-44987-spo-44-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1667
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"18/12/2016, DOMINGO, PÁGINA a27",https://acervo.estadao.com.br/pagina/#!/20161218-44987-spo-25-esp-a27-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"08/05/2018, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180508-45493-nac-8-pol-a8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"08/05/2018, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180508-45493-spo-8-pol-a8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"08/12/2017, SEXTA-FEIRA, PÁGINA q50",https://acervo.estadao.com.br/pagina/#!/20171208-45342-nac-85-gui-q50-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"08/12/2017, SEXTA-FEIRA, PÁGINA q50",https://acervo.estadao.com.br/pagina/#!/20171208-45342-spo-85-gui-q50-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"18/12/2010, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20101218-42795-spo-59-cid-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"11/11/2010, QUINTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20101111-42758-spo-89-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"11/11/2010, QUINTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20101111-42758-nac-87-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1668,"18/11/2010, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20101118-42765-nac-53-cid-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1668
