newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"30/10/2010, SÁBADO, PÁGINA d17",https://acervo.estadao.com.br/pagina/#!/20101030-42746-nac-119-cd2-d17-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"10/10/2010, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20101010-42726-spo-140-opr-co7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"01/04/2010, QUINTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20100401-42534-spo-79-cd2-d11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"10/10/2010, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20101010-42726-nac-140-opr-co7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"22/04/2011, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20110422-42920-nac-17-eco-b3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1546,"22/05/2011, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20110522-42950-nac-161-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1546
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"28/12/2018, SEXTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20181228-45727-nac-11-mrt-a11-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"25/10/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171025-45298-nac-28-eco-b4-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"25/10/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171025-45298-spo-28-eco-b4-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"10/12/2018, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181210-45709-nac-27-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"10/12/2018, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181210-45709-spo-27-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"11/12/2018, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20181211-45710-nac-29-eco-b9-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"11/12/2018, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20181211-45710-spo-29-eco-b9-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"22/11/2017, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20171122-45326-nac-19-mrt-a20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"22/11/2017, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20171122-45326-spo-19-mrt-a20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1547,"13/12/2018, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20181213-45712-spo-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1547
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"24/05/2019, SEXTA-FEIRA, PÁGINA q20",https://acervo.estadao.com.br/pagina/#!/20190524-45874-nac-56-gui-q20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"24/05/2019, SEXTA-FEIRA, PÁGINA q20",https://acervo.estadao.com.br/pagina/#!/20190524-45874-spo-60-gui-q20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"09/09/2019, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20190909-45982-nac-14-mrt-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"09/09/2019, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20190909-45982-spo-14-mrt-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"20/08/2019, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20190820-45962-spo-5-pol-a5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"20/08/2019, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20190820-45962-nac-5-pol-a5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"23/08/2019, SEXTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20190823-45965-spo-20-mrt-a21-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"23/08/2019, SEXTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20190823-45965-nac-20-mrt-a21-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"12/09/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190912-45985-spo-31-eco-b4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1548,"12/09/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190912-45985-nac-31-eco-b4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1548
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"06/06/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110606-42965-spo-46-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"02/03/2010, TERÇA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20100302-42504-nac-51-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"12/11/2010, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20101112-42759-nac-53-cid-c4-not/busca/Carlos+filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"23/01/2011, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-spo-140-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"16/01/2011, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20110116-42824-nac-37-cid-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"23/01/2011, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-140-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"30/10/2010, SÁBADO, PÁGINA d17",https://acervo.estadao.com.br/pagina/#!/20101030-42746-spo-121-cd2-d17-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"07/03/2010, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20100307-42509-nac-51-cid-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"13/08/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20100813-42668-spo-50-cd2-d6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1549,"24/09/2011, SÁBADO, PÁGINA ci8",https://acervo.estadao.com.br/pagina/#!/20110924-43075-spo-89-imo-ci8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1549
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"25/09/2010, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20100925-42711-spo-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"23/05/2011, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110523-42951-nac-30-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"28/11/2010, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20101128-42775-spo-200-cd2-d11-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"28/11/2010, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20101128-42775-nac-200-cd2-d11-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"06/02/2010, SÁBADO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20100206-42480-nac-97-cd2-d8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"03/09/2011, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110903-43054-spo-61-cid-c8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"06/10/2010, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20101006-42722-nac-46-cid-c3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"11/03/2011, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110311-42878-spo-33-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"27/06/2011, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110627-42986-nac-30-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1550,"22/08/2010, DOMINGO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100822-42677-spo-169-cd2-d9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1550
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"08/08/2010, DOMINGO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100808-42663-spo-158-cd2-d9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"23/02/2011, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110223-42862-spo-38-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"28/08/2010, SÁBADO, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20100828-42683-nac-108-cd2-d13-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"07/01/2011, SEXTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20110107-42815-spo-30-cid-c5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"16/01/2011, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20110116-42824-spo-37-cid-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"21/05/2011, SÁBADO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20110521-42949-nac-110-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"05/04/2011, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20110405-42903-nac-36-cid-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"01/03/2010, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20100301-42503-nac-43-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"16/03/2012, SEXTA-FEIRA, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20120316-43249-spo-46-cid-c10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1551,"13/11/2011, DOMINGO, PÁGINA co4",https://acervo.estadao.com.br/pagina/#!/20111113-43125-spo-113-opr-co4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1551
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"03/04/2012, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120403-43267-spo-35-cid-c5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"25/04/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120425-43289-spo-45-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"12/01/2012, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20120112-43185-spo-7-pol-a7-not/busca/filho+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"23/04/2012, SEGUNDA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120423-43287-nac-29-cid-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"05/05/2012, SÁBADO, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20120505-43299-nac-33-eco-b11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"03/05/2012, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120503-43297-spo-52-cid-c4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"19/02/2012, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120219-43223-nac-103-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"19/02/2012, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120219-43223-spo-103-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"11/02/2012, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120211-43215-nac-103-esp-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1552,"13/11/2011, DOMINGO, PÁGINA co4",https://acervo.estadao.com.br/pagina/#!/20111113-43125-nac-113-opr-co4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1552
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"11/02/2012, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120211-43215-spo-103-esp-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"25/03/2012, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120325-43258-nac-45-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"30/12/2011, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20111230-43172-nac-24-cid-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"02/03/2012, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20120302-43235-nac-34-eco-b12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"16/04/2012, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20120416-43280-spo-24-eco-b6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"23/04/2012, SEGUNDA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120423-43287-spo-31-cid-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"25/03/2012, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120325-43258-spo-45-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"05/05/2012, SÁBADO, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20120505-43299-spo-33-eco-b11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"26/11/2011, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20111126-43138-nac-81-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1553,"24/03/2012, SÁBADO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120324-43257-spo-58-cid-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1553
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1554,"08/07/2019, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20190708-45919-nac-13-mrt-a14-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1554
estadao,Carlos Alberto Costa Filho,Carlos+Filho,1554,"21/04/2019, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190421-45841-nac-16-mrt-a16-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=1554
