newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,269,"16/03/2018, SEXTA-FEIRA, PÁGINA q12",https://acervo.estadao.com.br/pagina/#!/20180316-45440-nac-50-gui-q12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=269
estadao,João Batista da Silva,João+Silva,269,"16/03/2018, SEXTA-FEIRA, PÁGINA q12",https://acervo.estadao.com.br/pagina/#!/20180316-45440-spo-70-gui-q12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=269
estadao,João Batista da Silva,João+Silva,270,"19/01/2018, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180119-45384-spo-2-opi-a2-not/busca/JO%C3%83O+SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"22/01/2018, SEGUNDA-FEIRA, PÁGINA q14",https://acervo.estadao.com.br/pagina/#!/20180122-45387-nac-42-gui-q14-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"22/01/2018, SEGUNDA-FEIRA, PÁGINA q14",https://acervo.estadao.com.br/pagina/#!/20180122-45387-spo-42-gui-q14-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"13/05/2012, DOMINGO, PÁGINA j8",https://acervo.estadao.com.br/pagina/#!/20120513-43307-nac-156-ali-j8-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"13/05/2012, DOMINGO, PÁGINA j8",https://acervo.estadao.com.br/pagina/#!/20120513-43307-spo-156-ali-j8-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"01/12/2017, SEXTA-FEIRA, PÁGINA q18",https://acervo.estadao.com.br/pagina/#!/20171201-45335-nac-57-gui-q18-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"01/12/2017, SEXTA-FEIRA, PÁGINA q18",https://acervo.estadao.com.br/pagina/#!/20171201-45335-spo-57-gui-q18-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"01/11/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171101-45305-nac-26-eco-b8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"01/11/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171101-45305-spo-26-eco-b8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,270,"12/11/2017, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20171112-45316-nac-71-esp-d2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=270
estadao,João Batista da Silva,João+Silva,271,"20/10/2012, SÁBADO, PÁGINA es3",https://acervo.estadao.com.br/pagina/#!/20121020-43467-spo-138-est-es3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"20/10/2012, SÁBADO, PÁGINA es3",https://acervo.estadao.com.br/pagina/#!/20121020-43467-nac-138-est-es3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"24/11/2012, SÁBADO, PÁGINA e7",https://acervo.estadao.com.br/pagina/#!/20121124-43502-nac-118-esp-e7-not/busca/JO%C3%83O+SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"24/11/2012, SÁBADO, PÁGINA e7",https://acervo.estadao.com.br/pagina/#!/20121124-43502-spo-118-esp-e7-not/busca/JO%C3%83O+SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"25/07/2013, QUINTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20130725-43745-nac-58-gui-d6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"25/07/2013, QUINTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20130725-43745-spo-58-gui-d6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"26/08/2013, SEGUNDA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20130826-43777-spo-11-int-a12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,271,"26/08/2013, SEGUNDA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20130826-43777-nac-11-int-a12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=271
estadao,João Batista da Silva,João+Silva,272,"17/07/2017, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20170717-45198-spo-23-eco-b7-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"17/07/2017, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20170717-45198-nac-23-eco-b7-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"08/12/2015, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20151208-44611-spo-25-eco-b6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"03/03/2017, SEXTA-FEIRA, PÁGINA q17",https://acervo.estadao.com.br/pagina/#!/20170303-45062-nac-51-gui-q17-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"03/03/2017, SEXTA-FEIRA, PÁGINA q17",https://acervo.estadao.com.br/pagina/#!/20170303-45062-spo-55-gui-q17-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"06/06/2014, SEXTA-FEIRA, PÁGINA 88",https://acervo.estadao.com.br/pagina/#!/20140606-44061-nac-144-gui-88-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"06/06/2014, SEXTA-FEIRA, PÁGINA 88",https://acervo.estadao.com.br/pagina/#!/20140606-44061-spo-147-gui-88-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"17/08/2014, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20140817-44133-nac-90-imo-ci10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"17/08/2014, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20140817-44133-spo-90-imo-ci10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,272,"23/10/2013, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20131023-43835-nac-49-cd2-c7-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=272
estadao,João Batista da Silva,João+Silva,273,"09/11/2014, DOMINGO, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20141109-44217-spo-30-eng-b2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"04/01/2015, DOMINGO, PÁGINA ce2",https://acervo.estadao.com.br/pagina/#!/20150104-44273-spo-46-emp-ce2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"04/01/2015, DOMINGO, PÁGINA ce2",https://acervo.estadao.com.br/pagina/#!/20150104-44273-nac-46-emp-ce2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"29/05/2014, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140529-44053-spo-50-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"29/05/2014, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140529-44053-nac-50-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"31/05/2014, SÁBADO, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140531-44055-spo-64-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"31/05/2014, SÁBADO, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140531-44055-nac-64-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"25/07/2014, SEXTA-FEIRA, PÁGINA 74",https://acervo.estadao.com.br/pagina/#!/20140725-44110-nac-117-gui-74-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"25/07/2014, SEXTA-FEIRA, PÁGINA 74",https://acervo.estadao.com.br/pagina/#!/20140725-44110-spo-117-gui-74-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,273,"08/08/2014, SEXTA-FEIRA, PÁGINA 87",https://acervo.estadao.com.br/pagina/#!/20140808-44124-spo-143-gui-87-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=273
estadao,João Batista da Silva,João+Silva,274,"08/08/2014, SEXTA-FEIRA, PÁGINA 87",https://acervo.estadao.com.br/pagina/#!/20140808-44124-nac-143-gui-87-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"10/05/2014, SÁBADO, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140510-44034-nac-70-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"10/05/2014, SÁBADO, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20140510-44034-spo-70-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"22/05/2014, QUINTA-FEIRA, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20140522-44046-spo-24-mrt-a25-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"22/05/2014, QUINTA-FEIRA, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20140522-44046-nac-24-mrt-a25-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"20/06/2014, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20140620-44075-nac-116-gui-72-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"20/06/2014, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20140620-44075-spo-116-gui-72-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,274,"13/06/2014, SEXTA-FEIRA, PÁGINA 71",https://acervo.estadao.com.br/pagina/#!/20140613-44068-spo-126-gui-71-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=274
estadao,João Batista da Silva,João+Silva,275,"10/10/2011, SEGUNDA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20111010-43091-spo-29-eco-b10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=275
estadao,João Batista da Silva,João+Silva,275,"10/10/2011, SEGUNDA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20111010-43091-nac-29-eco-b10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=275
estadao,João Batista da Silva,João+Silva,275,"29/04/2011, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20110429-42927-spo-38-eco-b12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=275
estadao,João Batista da Silva,João+Silva,275,"29/04/2011, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20110429-42927-nac-38-eco-b12-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=275
estadao,João Batista da Silva,João+Silva,276,"26/02/2012, DOMINGO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20120226-43230-nac-81-imo-ci3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"26/02/2012, DOMINGO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20120226-43230-spo-81-imo-ci3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"01/03/2012, QUINTA-FEIRA, PÁGINA p3",https://acervo.estadao.com.br/pagina/#!/20120301-43234-nac-85-gui-p3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"01/03/2012, QUINTA-FEIRA, PÁGINA p3",https://acervo.estadao.com.br/pagina/#!/20120301-43234-spo-89-gui-p3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"20/04/2012, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120420-43284-nac-23-eco-b3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"20/04/2012, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120420-43284-spo-23-eco-b3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"29/04/2012, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120429-43293-nac-38-cid-c6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"29/04/2012, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120429-43293-spo-38-cid-c6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"18/02/2011, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20110218-42857-spo-27-eco-b6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,276,"18/02/2011, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20110218-42857-nac-27-eco-b6-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=276
estadao,João Batista da Silva,João+Silva,277,"13/11/2017, SEGUNDA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20171113-45317-nac-42-eco-h2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=277
estadao,João Batista da Silva,João+Silva,277,"12/11/2017, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20171112-45316-spo-71-esp-d2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=277
estadao,João Batista da Silva,João+Silva,277,"13/11/2017, SEGUNDA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20171113-45317-spo-42-eco-h2-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=277
estadao,João Batista da Silva,João+Silva,277,"06/11/2017, SEGUNDA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20171106-45310-nac-26-eco-b5-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=277
estadao,João Batista da Silva,João+Silva,278,"25/08/2017, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170825-45237-nac-28-eco-b10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=278
estadao,João Batista da Silva,João+Silva,278,"25/08/2017, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170825-45237-spo-28-eco-b10-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=278
estadao,João Batista da Silva,João+Silva,278,"30/06/2017, SEXTA-FEIRA, PÁGINA q32",https://acervo.estadao.com.br/pagina/#!/20170630-45181-spo-75-gui-q32-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=278
