newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3538,"30/06/2017, SEXTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20170630-45181-nac-35-eco-b14-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3538
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3538,"27/12/2017, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20171227-45361-spo-7-int-a7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3538
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"26/12/2017, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20171226-45360-spo-20-cd2-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"27/12/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171227-45361-spo-16-eco-b4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"26/12/2017, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20171226-45360-nac-20-cd2-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"27/12/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171227-45361-nac-16-eco-b4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"27/12/2017, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20171227-45361-nac-7-int-a7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"28/12/2017, QUINTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171228-45362-nac-27-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"28/12/2017, QUINTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-11-mrt-a11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"28/12/2017, QUINTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-27-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"29/12/2017, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20171229-45363-nac-10-mrt-a10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3539,"29/12/2017, SEXTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20171229-45363-nac-5-pol-a5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3539
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"29/12/2017, SEXTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20171229-45363-spo-5-pol-a5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"29/12/2017, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20171229-45363-spo-10-mrt-a10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"30/12/2017, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20171230-45364-nac-6-int-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"19/02/2018, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180219-45415-nac-11-mrt-a11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"19/02/2018, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180219-45415-spo-11-mrt-a11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"18/02/2018, DOMINGO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180218-45414-spo-17-mrt-a17-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"21/02/2018, QUARTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20180221-45417-nac-19-eco-b5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"18/02/2018, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180218-45414-spo-16-mrt-a16-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"18/02/2018, DOMINGO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180218-45414-nac-17-mrt-a17-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3540,"18/02/2018, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180218-45414-nac-16-mrt-a16-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3540
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"17/12/2010, SEXTA-FEIRA, PÁGINA 90",https://acervo.estadao.com.br/pagina/#!/20101217-42794-nac-188-gui-90-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"17/12/2010, SEXTA-FEIRA, PÁGINA 66",https://acervo.estadao.com.br/pagina/#!/20101217-42794-nac-164-gui-66-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA d1",https://acervo.estadao.com.br/pagina/#!/20101231-42808-spo-28-cd2-d1-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101231-42808-spo-33-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA 43",https://acervo.estadao.com.br/pagina/#!/20101231-42808-spo-80-gui-43-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA d1",https://acervo.estadao.com.br/pagina/#!/20101231-42808-nac-26-cd2-d1-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA 43",https://acervo.estadao.com.br/pagina/#!/20101231-42808-nac-78-gui-43-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"31/12/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101231-42808-nac-31-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"16/12/2010, QUINTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20101216-42793-spo-85-cd2-d10-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3541,"30/03/2010, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20100330-42532-spo-44-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3541
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"23/12/2017, SÁBADO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171223-45357-nac-27-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"23/12/2017, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171223-45357-spo-8-int-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"23/12/2017, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171223-45357-nac-8-int-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"23/12/2017, SÁBADO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171223-45357-spo-27-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"22/12/2017, SEXTA-FEIRA, PÁGINA q30",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-68-gui-q30-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"15/02/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180215-45411-spo-4-pol-a4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"15/02/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180215-45411-nac-4-pol-a4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"12/02/2018, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180212-45408-nac-20-cd2-c2-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"12/02/2018, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180212-45408-spo-20-cd2-c2-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3542,"02/03/2018, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180302-45426-spo-34-cd2-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3542
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"02/03/2018, SEXTA-FEIRA, PÁGINA q24",https://acervo.estadao.com.br/pagina/#!/20180302-45426-spo-60-gui-q24-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"02/03/2018, SEXTA-FEIRA, PÁGINA q46",https://acervo.estadao.com.br/pagina/#!/20180302-45426-spo-82-gui-q46-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"02/03/2018, SEXTA-FEIRA, PÁGINA q46",https://acervo.estadao.com.br/pagina/#!/20180302-45426-nac-82-gui-q46-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"02/03/2018, SEXTA-FEIRA, PÁGINA q24",https://acervo.estadao.com.br/pagina/#!/20180302-45426-nac-60-gui-q24-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"02/03/2018, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180302-45426-nac-34-cd2-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"01/03/2018, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180301-45425-spo-15-esp-a16-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"01/03/2018, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180301-45425-nac-15-esp-a16-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"01/03/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180301-45425-nac-4-pol-a4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"28/02/2018, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20180228-45424-spo-27-eco-b6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3543,"28/02/2018, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180228-45424-spo-47-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3543
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"26/03/2010, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-46-cid-c2-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"26/03/2010, SEXTA-FEIRA, PÁGINA 126",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-231-gui-126-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"26/03/2010, SEXTA-FEIRA, PÁGINA 114",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-219-gui-114-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"26/03/2010, SEXTA-FEIRA, PÁGINA 124",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-229-gui-124-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"26/03/2010, SEXTA-FEIRA, PÁGINA 84",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-189-gui-84-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"12/03/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20100312-42514-spo-59-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"12/03/2010, SEXTA-FEIRA, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20100312-42514-spo-72-esp-e5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"12/03/2010, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20100312-42514-spo-191-gui-72-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"12/03/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20100312-42514-nac-55-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3544,"12/03/2010, SEXTA-FEIRA, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20100312-42514-nac-68-esp-e5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3544
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3545,"12/03/2010, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20100312-42514-nac-180-gui-72-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3545
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3545,"08/03/2010, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100308-42510-spo-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3545
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3545,"08/03/2010, SEGUNDA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20100308-42510-spo-47-cd2-d7-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3545
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3545,"08/03/2010, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100308-42510-nac-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3545
