newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"06/02/2011, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110206-42845-spo-46-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"06/02/2011, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110206-42845-nac-46-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"15/05/2015, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20150515-44404-spo-19-esp-a20-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"17/05/2015, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20150517-44406-nac-93-opr-co5-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"09/03/2014, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20140309-43972-nac-36-cd2-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"17/05/2015, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20150517-44406-spo-93-opr-co5-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"09/03/2014, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20140309-43972-spo-36-cd2-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"10/03/2014, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20140310-43973-nac-34-cd2-c1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"10/03/2014, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20140310-43973-spo-34-cd2-c1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2262,"12/03/2014, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140312-43975-spo-16-mrt-a16-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2262
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"12/03/2014, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140312-43975-nac-16-mrt-a16-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"25/02/2014, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20140225-43960-nac-42-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"25/02/2014, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20140225-43960-spo-42-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"26/02/2014, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140226-43961-nac-18-esp-a18-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"05/03/2014, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20140305-43968-nac-31-cd2-c4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"05/03/2014, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140305-43968-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"26/02/2014, QUARTA-FEIRA, PÁGINA b19",https://acervo.estadao.com.br/pagina/#!/20140226-43961-nac-39-eng-b19-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"26/02/2014, QUARTA-FEIRA, PÁGINA b19",https://acervo.estadao.com.br/pagina/#!/20140226-43961-spo-39-eng-b19-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"26/02/2014, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140226-43961-spo-18-esp-a18-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2263,"15/02/2014, SÁBADO, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20140215-43950-spo-87-imo-ci6-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2263
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"30/09/2013, SEGUNDA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20130930-43812-nac-42-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"10/10/2013, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131010-43822-spo-19-int-a20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"10/10/2013, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131010-43822-nac-19-int-a20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"05/10/2013, SÁBADO, PÁGINA h6",https://acervo.estadao.com.br/pagina/#!/20131005-43817-nac-109-pol-h6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"05/10/2013, SÁBADO, PÁGINA h6",https://acervo.estadao.com.br/pagina/#!/20131005-43817-spo-109-pol-h6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"08/10/2013, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131008-43820-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"08/10/2013, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131008-43820-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"21/06/2012, QUINTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20120621-43346-nac-84-cd2-d9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"21/06/2012, QUINTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20120621-43346-spo-86-cd2-d9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2264,"26/10/2013, SÁBADO, PÁGINA a38",https://acervo.estadao.com.br/pagina/#!/20131026-43838-spo-36-mrt-a38-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2264
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"26/10/2013, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20131026-43838-nac-96-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"26/10/2013, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20131026-43838-spo-96-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"26/10/2013, SÁBADO, PÁGINA a38",https://acervo.estadao.com.br/pagina/#!/20131026-43838-nac-36-mrt-a38-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"30/10/2013, QUARTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20131030-43842-spo-42-eng-b14-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"30/10/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131030-43842-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"30/10/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131030-43842-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"30/10/2013, QUARTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20131030-43842-nac-42-eng-b14-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"06/11/2013, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20131106-43849-nac-41-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"06/11/2013, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20131106-43849-spo-42-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2265,"12/11/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20131112-43855-spo-16-mrt-a16-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2265
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"12/11/2013, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20131112-43855-spo-18-mrt-a18-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"12/11/2013, TERÇA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20131112-43855-spo-32-eng-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"12/11/2013, TERÇA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20131112-43855-nac-31-eng-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"12/11/2013, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20131112-43855-nac-17-mrt-a18-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"12/11/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20131112-43855-nac-15-mrt-a16-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"04/12/2013, QUARTA-FEIRA, PÁGINA a27",https://acervo.estadao.com.br/pagina/#!/20131204-43877-spo-26-esp-a27-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2266,"04/12/2013, QUARTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20131204-43877-spo-23-mrt-a24-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2266
