newspaper,person,name_variation,page_number,date,url,previous page
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"02/08/2012, QUINTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120802-43388-spo-78-cd2-d10-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"02/08/2012, QUINTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20120802-43388-spo-31-eco-b8-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"02/08/2012, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120802-43388-spo-44-cid-c4-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"30/05/2012, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20120530-43324-spo-36-cid-c3-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"30/05/2012, QUARTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20120530-43324-spo-22-eco-b5-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"11/03/2017, SÁBADO, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20170311-45070-spo-50-esp-d3-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"11/03/2017, SÁBADO, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20170311-45070-nac-50-esp-d3-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"12/03/2017, DOMINGO, PÁGINA ci06",https://acervo.estadao.com.br/pagina/#!/20170312-45071-spo-65-imo-ci06-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1040,"11/06/2012, SEGUNDA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20120611-43336-nac-40-esp-e6-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1040
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"12/11/2018, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20181112-45681-nac-17-esp-a17-not/busca/PEREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"12/11/2018, SEGUNDA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20181112-45681-nac-26-eco-b8-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"07/11/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20181107-45676-nac-2-opi-a2-not/busca/PEREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"07/11/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20181107-45676-spo-2-opi-a2-not/busca/PEREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"01/11/2018, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20181101-45670-spo-26-eco-b3-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"02/11/2018, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20181102-45671-nac-14-esp-a14-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"30/11/2018, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20181130-45699-spo-15-mrt-a16-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"30/11/2018, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20181130-45699-nac-15-mrt-a16-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"29/11/2018, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20181129-45698-nac-6-pol-a6-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1041,"29/11/2018, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20181129-45698-nac-1-pri-a1-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1041
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"29/11/2018, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20181129-45698-spo-6-pol-a6-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"29/11/2018, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20181129-45698-spo-1-pri-a1-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"28/11/2018, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181128-45697-nac-24-eco-b6-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"28/11/2018, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181128-45697-spo-24-eco-b6-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"23/11/2018, SEXTA-FEIRA, PÁGINA q50",https://acervo.estadao.com.br/pagina/#!/20181123-45692-spo-96-gui-q50-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"23/11/2018, SEXTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20181123-45692-spo-21-mrt-a22-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"23/11/2018, SEXTA-FEIRA, PÁGINA q50",https://acervo.estadao.com.br/pagina/#!/20181123-45692-nac-94-gui-q50-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"23/11/2018, SEXTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20181123-45692-nac-21-mrt-a22-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"18/01/2019, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190118-45748-spo-16-mrt-a16-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1042,"20/01/2019, DOMINGO, PÁGINA ca04",https://acervo.estadao.com.br/pagina/#!/20190120-45750-nac-40-jca-ca04-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1042
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"08/08/2015, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150808-44489-spo-3-edi-a3-not/busca/MARCELO,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"13/03/2017, SEGUNDA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20170313-45072-nac-40-eco-h5-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"13/03/2017, SEGUNDA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20170313-45072-spo-40-eco-h5-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"21/03/2017, TERÇA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20170321-45080-spo-7-pol-a7-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"22/07/2012, DOMINGO, PÁGINA ce5",https://acervo.estadao.com.br/pagina/#!/20120722-43377-nac-46-emp-ce5-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"22/07/2012, DOMINGO, PÁGINA ce5",https://acervo.estadao.com.br/pagina/#!/20120722-43377-spo-46-emp-ce5-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"27/05/2015, QUARTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20150527-44416-nac-18-esp-a19-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"27/05/2015, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20150527-44416-nac-39-cd2-c7-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"27/05/2015, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20150527-44416-spo-39-cd2-c7-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1043,"27/05/2015, QUARTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20150527-44416-spo-18-esp-a19-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1043
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"08/02/2019, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190208-45769-spo-23-eco-b4-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"08/02/2019, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190208-45769-nac-22-eco-b4-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"11/02/2019, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20190211-45772-nac-23-eco-b3-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"10/02/2019, DOMINGO, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20190210-45771-spo-25-esp-a25-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"10/02/2019, DOMINGO, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20190210-45771-nac-25-esp-a25-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"12/02/2019, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190212-45773-spo-3-edi-a3-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"11/02/2019, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20190211-45772-spo-23-eco-b3-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"12/02/2019, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190212-45773-nac-3-edi-a3-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"31/01/2019, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190131-45761-nac-6-pol-a6-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1044,"31/01/2019, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190131-45761-spo-6-pol-a6-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1044
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"29/01/2019, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190129-45759-spo-16-mrt-a16-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"01/02/2019, SEXTA-FEIRA, PÁGINA q10",https://acervo.estadao.com.br/pagina/#!/20190201-45762-spo-42-gui-q10-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"02/02/2019, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190202-45763-spo-4-pol-a4-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"01/02/2019, SEXTA-FEIRA, PÁGINA q10",https://acervo.estadao.com.br/pagina/#!/20190201-45762-nac-42-gui-q10-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"30/09/2018, DOMINGO, PÁGINA co06",https://acervo.estadao.com.br/pagina/#!/20180930-45638-spo-73-opr-co06-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"02/10/2018, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20181002-45640-nac-25-eco-b7-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"30/09/2018, DOMINGO, PÁGINA co06",https://acervo.estadao.com.br/pagina/#!/20180930-45638-nac-73-opr-co06-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"24/09/2018, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20180924-45632-spo-31-cd2-c3-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"23/09/2018, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180923-45631-nac-8-pol-a8-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1045,"24/09/2018, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20180924-45632-nac-31-cd2-c3-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1045
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"23/09/2018, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180923-45631-spo-8-pol-a8-not/busca/Pereira,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"21/09/2018, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20180921-45629-nac-36-cd2-c8-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"21/09/2018, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20180921-45629-spo-36-cd2-c8-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"20/09/2018, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20180920-45628-nac-48-gui-d2-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"20/09/2018, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20180920-45628-spo-48-gui-d2-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"14/09/2018, SEXTA-FEIRA, PÁGINA q14",https://acervo.estadao.com.br/pagina/#!/20180914-45622-spo-56-gui-q14-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"14/09/2018, SEXTA-FEIRA, PÁGINA q46",https://acervo.estadao.com.br/pagina/#!/20180914-45622-spo-88-gui-q46-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
estadao,Marcelo da Silva Pereira,Marcelo+Pereira,1046,"14/09/2018, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20180914-45622-spo-30-eco-b10-not/busca/Marcelo,https://acervo.estadao.com.br/procura/busca.php?&busca=Marcelo+Pereira&decade=2010%7C2010&page=1046
