newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3225,"05/08/2013, SEGUNDA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130805-43756-nac-39-cd2-c9-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3225
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3225,"05/08/2013, SEGUNDA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130805-43756-spo-39-cd2-c9-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3225
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3225,"04/08/2013, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20130804-43755-spo-26-cid-a28-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3225
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3225,"04/08/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130804-43755-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3225
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"04/08/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130804-43755-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"04/08/2013, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20130804-43755-nac-26-cid-a28-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"04/08/2013, DOMINGO, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20130804-43755-nac-29-eco-b3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"03/08/2013, SÁBADO, PÁGINA a32",https://acervo.estadao.com.br/pagina/#!/20130803-43754-spo-30-cid-a32-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"03/08/2013, SÁBADO, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20130803-43754-spo-95-eco-h2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"03/08/2013, SÁBADO, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20130803-43754-nac-95-eco-h2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"03/08/2013, SÁBADO, PÁGINA a32",https://acervo.estadao.com.br/pagina/#!/20130803-43754-nac-30-cid-a32-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"28/06/2013, SEXTA-FEIRA, PÁGINA 57",https://acervo.estadao.com.br/pagina/#!/20130628-43718-nac-109-gui-57-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"28/06/2013, SEXTA-FEIRA, PÁGINA 57",https://acervo.estadao.com.br/pagina/#!/20130628-43718-spo-109-gui-57-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3226,"26/06/2013, QUARTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20130626-43716-nac-11-pol-a11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3226
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20131127-43870-spo-41-eng-b11-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131127-43870-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20131127-43870-nac-27-esp-a28-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20131127-43870-nac-43-eng-b13-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20131127-43870-spo-43-eng-b13-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"27/11/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131127-43870-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"28/11/2013, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131128-43871-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"07/11/2014, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20141107-44215-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"14/11/2014, SEXTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20141114-44222-nac-5-pol-a5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3227,"14/11/2014, SEXTA-FEIRA, PÁGINA 48",https://acervo.estadao.com.br/pagina/#!/20141114-44222-nac-97-gui-48-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3227
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"14/11/2014, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20141114-44222-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"25/10/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20141025-44202-spo-60-cd2-c9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"25/10/2014, SÁBADO, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20141025-44202-spo-84-imo-ci5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"08/09/2013, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20130908-43790-nac-116-opr-co5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"02/09/2013, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130902-43784-nac-39-cd2-c3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"03/09/2013, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20130903-43785-spo-38-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"03/09/2013, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130903-43785-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"03/09/2013, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20130903-43785-nac-38-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"03/09/2013, TERÇA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20130903-43785-spo-12-cid-a12-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3228,"03/09/2013, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130903-43785-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3228
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"18/11/2013, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131118-43861-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"24/10/2014, SEXTA-FEIRA, PÁGINA 76",https://acervo.estadao.com.br/pagina/#!/20141024-44201-nac-123-gui-76-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"24/10/2014, SEXTA-FEIRA, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20141024-44201-nac-24-esp-a25-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"23/11/2013, SÁBADO, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20131123-43866-spo-112-imo-ci5-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"23/11/2013, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20131123-43866-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"01/12/2013, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20131201-43874-nac-25-mrt-a26-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"24/11/2013, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20131124-43867-nac-71-emp-ce4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"02/11/2014, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20141102-44210-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"02/11/2014, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20141102-44210-spo-109-esp-d2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3229,"02/11/2014, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20141102-44210-spo-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3229
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"13/08/2013, TERÇA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20130813-43764-nac-20-esp-a21-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"25/07/2013, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130725-43745-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"25/07/2013, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20130725-43745-nac-55-gui-d2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"25/07/2013, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130725-43745-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"25/07/2013, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20130725-43745-spo-55-gui-d2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"22/07/2013, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20130722-43742-spo-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"22/07/2013, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20130722-43742-spo-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"22/07/2013, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20130722-43742-spo-40-cd2-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"22/07/2013, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20130722-43742-nac-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3230,"22/07/2013, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20130722-43742-nac-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3230
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"02/12/2014, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20141202-44240-nac-15-mrt-a16-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"02/12/2014, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20141202-44240-spo-17-mrt-a18-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"08/12/2013, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20131208-43881-nac-27-mrt-a28-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"08/12/2013, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20131208-43881-nac-132-ali-e4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"03/12/2014, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20141203-44241-nac-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"09/12/2014, TERÇA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20141209-44247-nac-45-cd2-c9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"09/12/2014, TERÇA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20141209-44247-spo-44-cd2-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"09/12/2014, TERÇA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20141209-44247-spo-45-cd2-c9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"08/12/2013, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20131208-43881-spo-27-mrt-a28-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3231,"08/12/2013, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20131208-43881-spo-132-ali-e4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3231
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"08/12/2013, DOMINGO, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20131208-43881-spo-123-esp-d3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"19/12/2013, QUINTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20131219-43892-spo-19-mrt-a21-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"19/12/2013, QUINTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20131219-43892-spo-20-mrt-a22-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"09/12/2014, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20141209-44247-spo-3-edi-a3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20141210-44248-nac-41-cd2-c7-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20141210-44248-nac-29-eng-b7-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20141210-44248-nac-35-cd2-c1-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20141210-44248-nac-21-esp-a21-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20141210-44248-spo-29-eng-b7-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3232,"10/12/2014, QUARTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20141210-44248-spo-21-esp-a21-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3232
estadao,Carlos Alberto Costa Filho,Carlos+Filho,3233,"10/12/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20141210-44248-spo-41-cd2-c7-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=3233
