newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,976,"15/07/2010, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20100715-42639-spo-17-ger-a17-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=976
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,976,"27/07/2010, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100727-42651-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=976
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,976,"29/11/2010, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20101129-42776-spo-38-cid-c6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=976
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,976,"22/11/2010, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20101122-42769-spo-10-pol-a11-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=976
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"24/05/2018, QUINTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20180524-45509-spo-41-cd2-c7-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"24/05/2018, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20180524-45509-spo-27-eco-b9-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"16/10/2016, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20161016-44924-spo-24-mrt-a26-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"16/10/2016, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20161016-44924-nac-24-mrt-a26-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"16/10/2016, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20161016-44924-nac-88-esp-d4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"08/12/2017, SEXTA-FEIRA, PÁGINA q58",https://acervo.estadao.com.br/pagina/#!/20171208-45342-spo-93-gui-q58-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"30/09/2016, SEXTA-FEIRA, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20160930-44908-nac-38-eco-b15-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"22/06/2018, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180622-45538-nac-2-opi-a2-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"22/06/2018, SEXTA-FEIRA, PÁGINA q35",https://acervo.estadao.com.br/pagina/#!/20180622-45538-nac-77-gui-q35-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,977,"22/06/2018, SEXTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180622-45538-spo-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=977
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"25/01/2010, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20100125-42468-nac-26-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"25/01/2010, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20100125-42468-nac-29-eco-b6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"22/09/2010, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20100922-42708-spo-15-int-a15-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"22/09/2010, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20100922-42708-nac-15-int-a15-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"05/09/2010, DOMINGO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20100905-42691-spo-39-cid-c2-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"24/09/2010, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100924-42710-spo-10-pol-a10-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"01/09/2010, QUARTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100901-42687-nac-10-pol-a10-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"09/09/2010, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100909-42695-spo-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"02/09/2010, QUINTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20100902-42688-spo-11-pol-a11-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,978,"07/09/2010, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100907-42693-nac-6-pol-a6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=978
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"18/09/2010, SÁBADO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20100918-42704-spo-20-pol-a21-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"21/09/2010, TERÇA-FEIRA, PÁGINA v3",https://acervo.estadao.com.br/pagina/#!/20100921-42707-nac-73-via-v3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"29/05/2010, SÁBADO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20100529-42592-nac-9-pol-a9-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"05/05/2010, QUARTA-FEIRA, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20100505-42568-spo-57-cd2-d13-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"05/05/2010, QUARTA-FEIRA, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20100505-42568-nac-50-cd2-d13-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"24/05/2010, SEGUNDA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100524-42587-spo-9-int-a10-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"24/05/2010, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100524-42587-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"24/05/2010, SEGUNDA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100524-42587-nac-9-int-a10-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"01/05/2010, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20100501-42564-spo-54-cid-c2-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,979,"02/05/2010, DOMINGO, PÁGINA ci31",https://acervo.estadao.com.br/pagina/#!/20100502-42565-spo-115-imo-ci31-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=979
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"20/12/2010, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20101220-42797-spo-33-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"30/12/2010, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20101230-42807-spo-46-aut-ca3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"30/12/2010, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20101230-42807-nac-41-aut-ca3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"09/11/2010, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20101109-42756-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"02/11/2010, TERÇA-FEIRA, PÁGINA v3",https://acervo.estadao.com.br/pagina/#!/20101102-42749-spo-94-via-v3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"02/11/2010, TERÇA-FEIRA, PÁGINA v3",https://acervo.estadao.com.br/pagina/#!/20101102-42749-nac-91-via-v3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"07/11/2010, DOMINGO, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20101107-42754-spo-11-pol-a11-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"07/11/2010, DOMINGO, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20101107-42754-nac-11-pol-a11-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"11/11/2010, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20101111-42758-spo-3-edi-a3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,980,"11/11/2010, QUINTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20101111-42758-spo-23-ger-a24-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=980
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"26/05/2010, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20100526-42589-spo-37-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"08/05/2010, SÁBADO, PÁGINA ci2",https://acervo.estadao.com.br/pagina/#!/20100508-42571-spo-57-imo-ci2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"19/05/2010, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100519-42582-spo-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"19/05/2010, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100519-42582-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"16/05/2010, DOMINGO, PÁGINA ci29",https://acervo.estadao.com.br/pagina/#!/20100516-42579-spo-116-imo-ci29-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"16/05/2010, DOMINGO, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20100516-42579-nac-40-eco-b13-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"13/01/2010, QUARTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20100113-42456-spo-40-cd2-d2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,981,"13/01/2010, QUARTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20100113-42456-nac-36-cd2-d2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=981
