newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,328,"25/12/2011, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20111225-43167-nac-69-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=328
estadao,Carlos Alberto Costa Filho,Carlos+Filho,328,"25/12/2011, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20111225-43167-spo-69-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=328
estadao,Carlos Alberto Costa Filho,Carlos+Filho,328,"06/05/2018, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180506-45491-nac-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=328
estadao,Carlos Alberto Costa Filho,Carlos+Filho,328,"06/05/2018, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180506-45491-spo-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=328
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"05/04/2013, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20130405-43634-spo-37-cid-c6-not/busca/Carlos+filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"08/05/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120508-43302-nac-37-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"08/04/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160408-44733-nac-27-eco-b4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"08/04/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160408-44733-spo-27-eco-b4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"10/03/2012, SÁBADO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120310-43243-nac-55-cid-c5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"23/02/2012, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120223-43227-spo-38-cid-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"06/02/2015, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20150206-44306-nac-44-mrt-h2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"06/02/2015, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20150206-44306-spo-44-mrt-h2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"01/08/2015, SÁBADO, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20150801-44482-nac-39-eco-b15-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,329,"01/08/2015, SÁBADO, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20150801-44482-spo-39-eco-b15-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=329
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"03/06/2014, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20140603-44058-nac-29-eng-b11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"03/06/2014, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20140603-44058-spo-29-eng-b11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"10/04/2013, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130410-43639-spo-35-cid-c4-not/busca/Carlos+filho+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"05/07/2012, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20120705-43360-nac-31-eco-b11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"05/07/2012, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20120705-43360-spo-31-eco-b11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"22/03/2019, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190322-45811-spo-30-eco-b7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"22/03/2019, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190322-45811-nac-30-eco-b7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"01/03/2019, SEXTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20190301-45790-nac-29-eco-b11-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"01/03/2019, SEXTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20190301-45790-spo-29-eco-b11-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,330,"23/04/2019, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190423-45843-spo-16-mrt-a16-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=330
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"23/04/2019, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190423-45843-nac-16-mrt-a16-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"02/11/2010, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20101102-42749-spo-40-cid-c4-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"02/11/2010, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20101102-42749-nac-40-cid-c4-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"16/11/2011, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20111116-43128-spo-31-cid-c6-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"29/03/2013, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130329-43627-nac-29-cid-c3-not/busca/Carlos+filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"26/06/2016, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160626-44812-nac-6-pol-a6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"26/06/2016, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160626-44812-spo-6-pol-a6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"13/11/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121113-43491-nac-36-cid-c4-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"29/11/2012, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20121129-43507-nac-58-cid-c6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,331,"28/06/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170628-45179-nac-13-mrt-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=331
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"26/06/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120626-43351-nac-30-cid-c4-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"24/04/2013, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20130424-43653-spo-14-cid-a14-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"24/04/2013, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20130424-43653-nac-14-cid-a14-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"18/01/2015, DOMINGO, PÁGINA h22",https://acervo.estadao.com.br/pagina/#!/20150118-44287-spo-158-pol-h22-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"18/01/2015, DOMINGO, PÁGINA h22",https://acervo.estadao.com.br/pagina/#!/20150118-44287-nac-158-pol-h22-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"31/10/2013, QUINTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20131031-43843-nac-25-mrt-a26-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,332,"31/10/2013, QUINTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20131031-43843-spo-25-mrt-a26-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=332
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"05/06/2016, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160605-44791-spo-10-pol-a10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"05/06/2016, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160605-44791-nac-10-pol-a10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"28/01/2010, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20100128-42471-nac-37-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"25/07/2017, TERÇA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20170725-45206-spo-12-mrt-a12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"10/04/2017, SEGUNDA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170410-45100-nac-29-eco-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"10/04/2017, SEGUNDA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170410-45100-spo-29-eco-b10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,333,"25/06/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190625-45906-spo-20-eco-b8-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=333
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"25/06/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190625-45906-nac-20-eco-b8-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"17/10/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121017-43464-spo-37-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"06/12/2013, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131206-43879-spo-19-mrt-a20-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"17/04/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120417-43281-spo-35-cid-c4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"06/02/2015, SEXTA-FEIRA, PÁGINA h6",https://acervo.estadao.com.br/pagina/#!/20150206-44306-spo-48-mrt-h6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"06/02/2015, SEXTA-FEIRA, PÁGINA h6",https://acervo.estadao.com.br/pagina/#!/20150206-44306-nac-48-mrt-h6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"01/02/2018, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20180201-45397-nac-7-pol-a7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"08/12/2010, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20101208-42785-spo-44-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"08/12/2010, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20101208-42785-nac-44-cid-c4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,334,"21/06/2016, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20160621-44807-nac-20-eco-b5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=334
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"21/06/2016, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20160621-44807-spo-20-eco-b5-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"03/06/2017, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170603-45154-nac-29-eco-b8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"03/06/2017, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170603-45154-spo-29-eco-b8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"31/05/2019, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190531-45881-spo-32-eco-b9-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"31/05/2019, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190531-45881-nac-32-eco-b9-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"30/09/2019, SEGUNDA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20190930-46003-nac-37-cd2-c5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"16/11/2010, TERÇA-FEIRA, PÁGINA tams8",https://acervo.estadao.com.br/pagina/#!/20101116-42763-spo-65-epl-tams8-not/busca/Carlos+%EF%AC%81lho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"16/11/2010, TERÇA-FEIRA, PÁGINA tams8",https://acervo.estadao.com.br/pagina/#!/20101116-42763-nac-61-epl-tams8-not/busca/Carlos+%EF%AC%81lho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"15/08/2011, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20110815-43035-spo-30-cid-c3-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,335,"15/08/2011, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20110815-43035-nac-30-cid-c3-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=335
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"12/04/2014, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140412-44006-nac-4-pol-a4-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"23/08/2017, QUARTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20170823-45235-spo-5-pol-a5-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"23/04/2016, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160423-44748-nac-38-cd2-c6-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"23/04/2016, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160423-44748-spo-38-cd2-c6-not/busca/filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"15/09/2015, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150915-44527-spo-13-mrt-a14-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"15/09/2015, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150915-44527-nac-13-mrt-a14-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"02/09/2018, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20180902-45610-nac-6-pol-a6-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"02/09/2018, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20180902-45610-spo-6-pol-a6-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"07/04/2011, QUINTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20110407-42905-nac-27-eco-b2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
estadao,Carlos Alberto Costa Filho,Carlos+Filho,336,"03/06/2011, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20110603-42962-spo-19-ger-a20-not/busca/Carlos+Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=336
