newspaper,person,name_variation,page_number,date,url,previous page
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"30/06/2014, SEGUNDA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20140630-44085-nac-43-esp-e6-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"18/08/2016, QUINTA-FEIRA, PÁGINA h3",https://acervo.estadao.com.br/pagina/#!/20160818-44865-spo-57-esp-h3-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"14/06/2014, SÁBADO, PÁGINA e14",https://acervo.estadao.com.br/pagina/#!/20140614-44069-spo-90-esp-e14-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"14/06/2014, SÁBADO, PÁGINA e14",https://acervo.estadao.com.br/pagina/#!/20140614-44069-nac-90-esp-e14-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"15/06/2014, DOMINGO, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20140615-44070-nac-112-esp-e5-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"02/04/2015, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20150402-44361-spo-20-esp-a20-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"03/02/2016, QUARTA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20160203-44668-spo-71-mrt-h5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"03/02/2016, QUARTA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20160203-44668-nac-71-mrt-h5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"03/02/2018, SÁBADO, PÁGINA h4",https://acervo.estadao.com.br/pagina/#!/20180203-45399-nac-44-mrt-h4-not/busca/Pinto+Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,3,"03/02/2018, SÁBADO, PÁGINA h4",https://acervo.estadao.com.br/pagina/#!/20180203-45399-spo-44-mrt-h4-not/busca/Pinto+Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=3
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"02/02/2013, SÁBADO, PÁGINA x4",https://acervo.estadao.com.br/pagina/#!/20130202-43572-nac-107-ger-x4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"02/02/2013, SÁBADO, PÁGINA x4",https://acervo.estadao.com.br/pagina/#!/20130202-43572-spo-107-ger-x4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"29/03/2010, SEGUNDA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20100329-42531-spo-54-esp-e6-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"29/03/2010, SEGUNDA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20100329-42531-nac-50-esp-e6-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"24/08/2011, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20110824-43044-nac-7-pol-a7-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"24/08/2011, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20110824-43044-spo-7-pol-a7-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"20/02/2012, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20120220-43224-nac-6-pol-a6-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"31/12/2015, QUINTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20151231-44634-nac-11-mrt-a13-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"31/12/2015, QUINTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20151231-44634-nac-12-mrt-a13-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,4,"31/12/2015, QUINTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20151231-44634-spo-11-mrt-a13-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=4
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"31/12/2015, QUINTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20151231-44634-spo-12-mrt-a13-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"22/03/2016, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20160322-44716-spo-16-mrt-a16-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"22/03/2016, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20160322-44716-nac-15-mrt-a15-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"24/06/2014, TERÇA-FEIRA, PÁGINA e15",https://acervo.estadao.com.br/pagina/#!/20140624-44079-spo-60-esp-e15-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"24/06/2014, TERÇA-FEIRA, PÁGINA e15",https://acervo.estadao.com.br/pagina/#!/20140624-44079-nac-60-esp-e15-not/busca/Jorge+Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"02/06/2010, QUARTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20100602-42596-nac-27-eco-b10-not/busca/JORGE,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"02/06/2010, QUARTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20100602-42596-spo-27-eco-b10-not/busca/JORGE,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"03/02/2017, SEXTA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20170203-45034-nac-43-mrt-h5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"03/02/2017, SEXTA-FEIRA, PÁGINA h5",https://acervo.estadao.com.br/pagina/#!/20170203-45034-spo-43-mrt-h5-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,5,"20/12/2014, SÁBADO, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141220-44258-nac-40-eng-b13-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=5
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,6,"20/12/2014, SÁBADO, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141220-44258-spo-40-eng-b13-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=6
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,6,"03/02/2017, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20170203-45034-nac-40-mrt-h2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=6
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,6,"03/02/2017, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20170203-45034-spo-40-mrt-h2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=6
