newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"27/03/2014, QUINTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20140327-43990-nac-39-eng-b8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"29/06/2015, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150629-44449-spo-13-mrt-a14-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"29/06/2015, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150629-44449-nac-13-mrt-a14-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"27/03/2014, QUINTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20140327-43990-spo-39-eng-b8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"02/07/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150702-44452-nac-33-eco-b14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"02/07/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150702-44452-spo-33-eco-b14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1287,"28/03/2014, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140328-43991-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1287
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/07/2015, SEXTA-FEIRA, PÁGINA q74",https://acervo.estadao.com.br/pagina/#!/20150703-44453-nac-116-gui-q74-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/07/2015, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20150703-44453-nac-41-cd2-c9-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"29/03/2014, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140329-43992-nac-32-eng-b4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/07/2015, SEXTA-FEIRA, PÁGINA q74",https://acervo.estadao.com.br/pagina/#!/20150703-44453-spo-116-gui-q74-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/07/2015, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20150703-44453-spo-41-cd2-c9-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/07/2015, SEXTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150703-44453-spo-15-mrt-a15-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/09/2015, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20150903-44515-nac-47-cd2-c8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150903-44515-nac-3-edi-a3-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150903-44515-spo-3-edi-a3-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1288,"03/09/2015, QUINTA-FEIRA, PÁGINA ci02",https://acervo.estadao.com.br/pagina/#!/20150903-44515-nac-49-imo-ci02-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1288
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"19/08/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20140819-44135-nac-35-eng-b13-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"19/08/2014, TERÇA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140819-44135-nac-43-cd2-c7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"01/09/2014, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140901-44148-spo-24-eng-b6-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"01/09/2014, SEGUNDA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140901-44148-spo-41-cd2-c9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"01/09/2014, SEGUNDA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140901-44148-nac-41-cd2-c9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"01/09/2014, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140901-44148-nac-24-eng-b6-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"08/09/2014, SEGUNDA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20140908-44155-nac-35-eng-b16-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"08/09/2014, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140908-44155-nac-44-cd2-c7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"08/09/2014, SEGUNDA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20140908-44155-spo-35-eng-b16-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1289,"08/09/2014, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140908-44155-spo-44-cd2-c7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1289
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"13/04/2014, DOMINGO, PÁGINA ci20",https://acervo.estadao.com.br/pagina/#!/20140413-44007-spo-79-imo-ci20-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"12/04/2014, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140412-44006-nac-30-eng-b4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"31/03/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20140331-43994-nac-32-eng-b17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"31/03/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20140331-43994-spo-32-eng-b17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"03/04/2014, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140403-43997-spo-19-mrt-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"03/04/2014, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140403-43997-nac-19-mrt-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"03/04/2014, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20140403-43997-nac-46-eng-b16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"03/04/2014, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20140403-43997-spo-46-eng-b16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"04/04/2014, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140404-43998-nac-44-cd2-c8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1290,"16/04/2014, QUARTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20140416-44010-spo-1-pri-a1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1290
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"23/10/2014, QUINTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20141023-44200-spo-25-mrt-a26-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"23/10/2014, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20141023-44200-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"31/10/2014, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20141031-44208-nac-17-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"31/10/2014, SEXTA-FEIRA, PÁGINA 90",https://acervo.estadao.com.br/pagina/#!/20141031-44208-nac-135-gui-90-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"31/10/2014, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20141031-44208-spo-17-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"31/10/2014, SEXTA-FEIRA, PÁGINA 90",https://acervo.estadao.com.br/pagina/#!/20141031-44208-spo-138-gui-90-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"21/10/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141021-44198-nac-33-eng-b13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"21/10/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141021-44198-spo-33-eng-b13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"13/10/2014, SEGUNDA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20141013-44190-nac-48-esp-d4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1291,"13/10/2014, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20141013-44190-nac-25-eng-b6-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1291
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20140414-44008-spo-21-eng-b1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140414-44008-spo-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20140414-44008-nac-53-esp-d6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140414-44008-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20140414-44008-spo-43-cd2-c6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140414-44008-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"14/04/2014, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20140414-44008-spo-53-esp-d6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"29/03/2014, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140329-43992-spo-32-eng-b4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"30/03/2014, DOMINGO, PÁGINA h15",https://acervo.estadao.com.br/pagina/#!/20140330-43993-nac-114-pol-h15-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1292,"05/07/2015, DOMINGO, PÁGINA h9",https://acervo.estadao.com.br/pagina/#!/20150705-44455-nac-131-pol-h9-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1292
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"11/07/2014, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20140711-44096-spo-33-cd2-c3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"11/07/2014, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20140711-44096-nac-33-cd2-c3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"16/07/2014, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140716-44101-nac-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"16/07/2014, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140716-44101-spo-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"15/07/2014, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140715-44100-spo-22-eng-b6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"15/07/2014, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20140715-44100-spo-14-mrt-a14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"15/07/2014, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140715-44100-nac-22-eng-b6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"08/07/2014, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20140708-44093-nac-27-eng-b11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"08/07/2014, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20140708-44093-spo-27-eng-b11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1293,"10/07/2014, QUINTA-FEIRA, PÁGINA ci2",https://acervo.estadao.com.br/pagina/#!/20140710-44095-spo-37-imo-ci2-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1293
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1294,"31/07/2015, SEXTA-FEIRA, PÁGINA q44",https://acervo.estadao.com.br/pagina/#!/20150731-44481-nac-94-gui-q44-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1294
