newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fábio dos Santos Cury,Fábio+Cury,54,"14/01/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120114-43187-spo-94-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=54
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"21/01/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120121-43194-nac-116-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"21/01/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120121-43194-spo-116-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"12/11/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20111112-43124-nac-116-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"12/11/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20111112-43124-spo-122-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"03/02/2011, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110203-42842-spo-3-edi-a3-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"03/02/2011, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110203-42842-nac-3-edi-a3-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"26/02/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110226-42865-spo-136-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"26/02/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110226-42865-nac-136-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"12/02/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110212-42851-spo-140-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,55,"12/02/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110212-42851-nac-140-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=55
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"23/07/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110723-43012-spo-118-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"22/07/2011, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20110722-43011-nac-29-eco-b10-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"05/03/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110305-42872-nac-87-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"14/05/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110514-42942-nac-162-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"05/07/2011, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110705-42994-nac-36-cd2-d2-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"16/07/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110716-43005-spo-121-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"17/09/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110917-43068-spo-129-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,56,"12/03/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110312-42879-spo-133-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=56
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"05/07/2011, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110705-42994-spo-44-cd2-d2-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"08/05/2017, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20170508-45128-nac-19-eco-b7-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"11/05/2018, SEXTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180511-45496-nac-1-pri-a1-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"11/05/2018, SEXTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180511-45496-spo-1-pri-a1-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"29/04/2018, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20180429-45484-nac-10-pol-a10-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"29/04/2018, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20180429-45484-spo-10-pol-a10-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"12/02/2013, TERÇA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130212-43582-nac-17-cid-c3-not/busca/cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"06/06/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180606-45522-nac-2-opi-a2-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,57,"06/06/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180606-45522-spo-2-opi-a2-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=57
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"09/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110409-42907-spo-146-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"02/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110402-42900-nac-145-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"04/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110604-42963-spo-155-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"04/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110604-42963-nac-155-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"21/05/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110521-42949-nac-154-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"11/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110611-42970-spo-161-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"18/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110618-42977-nac-155-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"25/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110625-42984-nac-115-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,58,"16/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110416-42914-nac-151-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=58
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"18/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110618-42977-spo-155-sab-s2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"09/07/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110709-42998-spo-146-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"25/06/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110625-42984-spo-115-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"02/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110402-42900-spo-145-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"09/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110409-42907-nac-146-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,59,"16/04/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20110416-42914-spo-154-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=59
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"14/12/2012, SEXTA-FEIRA, PÁGINA 52",https://acervo.estadao.com.br/pagina/#!/20121214-43522-nac-119-gui-52-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"14/12/2012, SEXTA-FEIRA, PÁGINA 52",https://acervo.estadao.com.br/pagina/#!/20121214-43522-spo-126-gui-52-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"26/02/2018, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20180226-45422-nac-23-eco-b7-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"26/02/2018, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20180226-45422-spo-23-eco-b7-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"25/01/2018, QUINTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20180125-45390-nac-39-cd2-c3-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"25/01/2018, QUINTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20180125-45390-spo-39-cd2-c3-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"30/11/2017, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20171130-45334-nac-18-esp-a18-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"30/11/2017, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20171130-45334-spo-18-esp-a18-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"13/05/2016, SEXTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20160513-44768-nac-26-mrt-a26-not/busca/Fabio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,60,"19/12/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121219-43527-nac-2-opi-a2-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=60
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"19/12/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121219-43527-spo-2-opi-a2-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"11/02/2018, DOMINGO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20180211-45407-nac-19-eco-b5-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"11/02/2018, DOMINGO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20180211-45407-spo-19-eco-b5-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"24/01/2016, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20160124-44658-nac-19-mrt-a20-not/busca/cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"24/01/2016, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20160124-44658-spo-19-mrt-a20-not/busca/cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"29/08/2017, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170829-45241-nac-8-pol-a8-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"24/10/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121024-43471-nac-44-cid-c4-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"24/10/2012, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20121024-43471-spo-46-cid-c6-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"29/09/2017, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170929-45272-nac-23-eco-b4-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,61,"29/09/2017, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170929-45272-spo-23-eco-b4-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=61
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"04/08/2017, SEXTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20170804-45216-nac-18-eco-b2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"04/08/2017, SEXTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20170804-45216-spo-18-eco-b2-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"14/10/2012, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20121014-43461-spo-103-opr-co7-not/busca/F%C3%A1bio,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"06/01/2016, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20160106-44640-spo-15-esp-a16-not/busca/FABIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"06/01/2016, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20160106-44640-nac-15-esp-a16-not/busca/FABIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"23/09/2012, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120923-43440-spo-49-cid-c6-not/busca/FABIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"28/09/2012, SEXTA-FEIRA, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20120928-43445-spo-22-ger-a23-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"16/10/2017, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20171016-45289-nac-14-mrt-a14-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"16/10/2017, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20171016-45289-spo-14-mrt-a14-not/busca/CURY,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,62,"18/03/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160318-44712-nac-30-eco-b4-not/busca/Cury,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=62
estadao,Fábio dos Santos Cury,Fábio+Cury,63,"18/02/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120218-43222-spo-77-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=63
estadao,Fábio dos Santos Cury,Fábio+Cury,63,"25/02/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120225-43229-nac-113-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=63
estadao,Fábio dos Santos Cury,Fábio+Cury,63,"09/03/2012, SEXTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120309-43242-spo-60-esp-e3-not/busca/FABIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=63
estadao,Fábio dos Santos Cury,Fábio+Cury,63,"24/03/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120324-43257-nac-141-sab-s2-not/busca/F%C3%81BIO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Cury&decade=2010%7C2010&page=63
